000000000000000000hh`1216`3252`000000000000013`000000000000003`13`1971-04-25 01:00:00.0`4504`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zi`2164`4318`000000000000005`000000000000001`152`1972-02-09 01:00:00.0`5320`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l3`3126`1025`00000000000003m`000000000000002`104`1973-03-25 01:00:00.0`4634`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006f`2616`3016`00000000000002p`000000000000003`71`1971-05-07 01:00:00.0`4106`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000is`2155`401`00000000000001k`000000000000001`30`1971-07-05 02:00:00.0`4551`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000gg`2595`2687`00000000000004i`000000000000002`136`1973-02-07 01:00:00.0`4467`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g4`2653`1004`00000000000000i`000000000000003`165`1973-04-30 01:00:00.0`4455`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000h8`1956`1777`00000000000001o`000000000000001`34`1972-07-22 02:00:00.0`4495`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000av`861`3198`00000000000004b`000000000000002`129`1971-06-06 02:00:00.0`4266`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003b`4583`1132`000000000000002`000000000000003`149`1971-12-20 01:00:00.0`3994`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000019`4494`2609`00000000000001g`000000000000001`26`1972-06-21 02:00:00.0`4917`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000a8`498`448`00000000000001x`000000000000002`43`1970-09-15 02:00:00.0`4243`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000034`4556`3271`00000000000002m`000000000000003`68`1970-01-09 01:00:00.0`3987`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hj`4156`3260`000000000000042`000000000000001`120`1971-04-18 01:00:00.0`4506`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cq`570`976`00000000000000o`000000000000002`171`1972-12-15 01:00:00.0`4333`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005x`1098`4425`000000000000028`000000000000003`54`1970-06-06 02:00:00.0`4088`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pz`274`3476`00000000000001q`000000000000001`36`1972-08-27 02:00:00.0`4977`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000og`1693`1160`00000000000003d`000000000000002`95`1972-01-01 01:00:00.0`4922`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vm`1439`974`00000000000003b`000000000000003`93`1972-05-10 01:00:00.0`5180`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000oh`379`2996`00000000000001v`000000000000001`41`1971-12-07 01:00:00.0`4923`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ua`604`1680`00000000000002h`000000000000002`63`1972-07-01 02:00:00.0`5132`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006s`1149`1633`00000000000002k`000000000000003`66`1971-01-25 01:00:00.0`4119`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yh`3283`1724`00000000000003e`000000000000001`96`1971-01-15 01:00:00.0`5283`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000em`2358`4229`000000000000041`000000000000002`119`1971-05-20 01:00:00.0`4401`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s5`4565`1919`000000000000043`000000000000003`121`1972-01-06 01:00:00.0`5055`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007v`4687`238`00000000000004t`000000000000001`147`1970-11-11 01:00:00.0`4158`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000006y`1878`2772`00000000000000w`000000000000002`6`1970-01-27 01:00:00.0`4125`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000x8`1568`2356`00000000000001n`000000000000003`33`1971-03-20 01:00:00.0`5238`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000eb`967`1489`00000000000002n`000000000000001`69`1972-10-02 01:00:00.0`4390`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000a4`2552`371`00000000000001j`000000000000002`29`1972-11-29 01:00:00.0`4239`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wg`172`4458`00000000000001m`000000000000003`32`1971-05-23 02:00:00.0`5210`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nr`541`2316`00000000000001f`000000000000001`25`1971-03-21 01:00:00.0`4730`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000be`4134`1229`00000000000004q`000000000000002`144`1971-03-12 01:00:00.0`4285`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ex`2617`4235`00000000000003n`000000000000003`105`1971-04-11 01:00:00.0`4412`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vc`3308`2273`00000000000001r`000000000000001`37`1970-06-02 02:00:00.0`5170`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000m2`573`1651`000000000000012`000000000000002`12`1971-05-03 01:00:00.0`4669`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000090`4301`3546`00000000000002v`000000000000003`77`1971-04-13 01:00:00.0`4199`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000d5`3538`1650`000000000000007`000000000000001`154`1973-01-03 01:00:00.0`4348`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wo`4136`4507`00000000000000m`000000000000002`169`1971-08-05 02:00:00.0`5218`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000m1`303`2766`00000000000001w`000000000000003`42`1972-11-13 01:00:00.0`4668`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000uz`3404`943`00000000000000p`000000000000001`172`1970-10-04 01:00:00.0`5157`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cl`3265`1225`00000000000004p`000000000000002`143`1970-03-26 01:00:00.0`4328`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wv`326`3293`00000000000002c`000000000000003`58`1973-01-30 01:00:00.0`5225`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jc`3678`459`00000000000004m`000000000000001`140`1970-03-16 01:00:00.0`4571`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ss`2389`1534`000000000000017`000000000000002`17`1972-08-11 02:00:00.0`5078`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u2`2521`3026`000000000000031`000000000000003`83`1972-01-10 01:00:00.0`5124`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s7`4175`991`00000000000000r`000000000000001`174`1971-10-23 01:00:00.0`5057`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ko`1691`1010`00000000000002i`000000000000002`64`1971-05-10 01:00:00.0`4619`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007p`4484`2131`000000000000003`000000000000003`150`1970-07-03 02:00:00.0`4152`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000058`113`3916`000000000000026`000000000000001`52`1972-03-01 01:00:00.0`4063`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u5`2201`3466`00000000000000a`000000000000002`157`1970-12-07 01:00:00.0`5127`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009f`1352`1579`00000000000002t`000000000000003`75`1970-02-16 01:00:00.0`4214`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b2`1529`1946`00000000000003x`000000000000001`115`1970-01-15 01:00:00.0`4273`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001i`954`4162`000000000000034`000000000000002`86`1972-04-06 01:00:00.0`3929`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000t9`1785`2661`000000000000011`000000000000003`11`1972-06-20 02:00:00.0`5095`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zx`779`1334`00000000000001z`000000000000001`45`1972-06-16 02:00:00.0`5335`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hw`1467`1233`000000000000027`000000000000002`53`1970-10-01 01:00:00.0`4519`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005g`2031`3945`000000000000010`000000000000003`10`1972-05-26 01:00:00.0`4071`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ya`939`3405`00000000000003c`000000000000001`94`1972-10-01 01:00:00.0`5276`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b8`900`3338`00000000000002l`000000000000002`67`1970-11-17 01:00:00.0`4279`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007g`2938`274`000000000000004`000000000000003`151`1972-04-28 01:00:00.0`4143`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000v6`2253`4490`00000000000002w`000000000000001`78`1972-10-29 01:00:00.0`5164`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000038`2168`3631`00000000000003u`000000000000002`112`1972-04-26 01:00:00.0`3991`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hn`3362`3517`00000000000003p`000000000000003`107`1970-04-21 01:00:00.0`4510`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003g`3759`2681`00000000000002z`000000000000001`81`1970-09-01 02:00:00.0`3999`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000tc`3842`650`00000000000001c`000000000000002`22`1973-01-06 01:00:00.0`5098`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000m5`2058`905`00000000000004g`000000000000003`134`1972-03-26 01:00:00.0`4672`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wj`1115`2975`00000000000003g`000000000000001`98`1973-01-02 01:00:00.0`5213`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g2`1277`3605`000000000000025`000000000000002`51`1970-11-28 01:00:00.0`4453`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000gz`828`3391`00000000000003q`000000000000003`108`1972-05-13 01:00:00.0`4486`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000009`4358`2512`00000000000003v`000000000000001`113`1972-06-01 02:00:00.0`3899`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000er`2481`686`00000000000003j`000000000000002`101`1973-04-21 01:00:00.0`4406`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000zy`1815`3029`00000000000002f`000000000000003`61`1973-01-10 01:00:00.0`5336`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000z4`2549`1168`00000000000001h`000000000000001`27`1970-05-27 01:00:00.0`5306`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000a3`1827`1446`00000000000001s`000000000000002`38`1971-06-07 02:00:00.0`4238`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000bv`3257`300`00000000000003a`000000000000003`92`1972-02-17 01:00:00.0`4302`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000f4`1915`269`000000000000015`000000000000001`15`1971-07-13 02:00:00.0`4419`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008c`3682`606`00000000000001l`000000000000002`31`1972-11-06 01:00:00.0`4175`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000gp`2625`2884`00000000000000z`000000000000003`9`1970-06-22 02:00:00.0`4476`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000h6`304`2620`00000000000000x`000000000000001`7`1970-05-22 01:00:00.0`4493`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000m3`3463`1002`000000000000032`000000000000002`84`1971-04-24 01:00:00.0`4670`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hp`3947`1659`000000000000038`000000000000003`90`1972-05-24 01:00:00.0`4512`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000e8`2125`394`00000000000002u`000000000000001`76`1970-09-24 02:00:00.0`4387`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000057`825`2729`00000000000003h`000000000000002`99`1972-04-19 01:00:00.0`4062`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000si`4181`3482`00000000000003i`000000000000003`100`1971-04-29 01:00:00.0`5068`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000do`2045`3835`000000000000024`000000000000001`50`1970-05-28 01:00:00.0`4367`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000o7`3219`3447`00000000000000e`000000000000002`161`1970-10-31 01:00:00.0`4746`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ga`2947`1438`000000000000018`000000000000003`18`1970-07-21 02:00:00.0`4461`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004w`3561`967`00000000000003r`000000000000001`109`1971-06-20 02:00:00.0`4051`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ah`4656`2576`00000000000003s`000000000000002`110`1972-10-30 01:00:00.0`4252`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b7`2679`4462`000000000000039`000000000000003`91`1972-06-24 02:00:00.0`4278`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fr`3490`1851`00000000000000f`000000000000001`162`1971-12-29 01:00:00.0`4442`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000062`1304`1715`00000000000001e`000000000000002`24`1970-03-29 01:00:00.0`4093`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hm`2421`3698`00000000000000d`000000000000003`160`1972-04-09 01:00:00.0`4509`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001e`3836`611`00000000000004o`000000000000001`142`1970-04-04 01:00:00.0`3925`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002v`1704`275`000000000000045`000000000000002`123`1972-03-03 01:00:00.0`3978`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000r3`4308`1478`00000000000002e`000000000000003`60`1973-03-01 01:00:00.0`5017`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004r`781`4585`00000000000001i`000000000000001`28`1971-07-14 02:00:00.0`4046`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002a`1585`2909`000000000000006`000000000000002`153`1972-09-08 02:00:00.0`3957`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xu`3944`4095`00000000000004c`000000000000003`130`1972-08-06 02:00:00.0`5260`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u1`1689`4020`00000000000000k`000000000000001`167`1971-02-13 01:00:00.0`5123`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000095`2345`4543`00000000000004j`000000000000002`137`1971-08-19 02:00:00.0`4204`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fw`3798`431`000000000000022`000000000000003`48`1970-08-14 02:00:00.0`4447`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000tt`3820`4136`00000000000000n`000000000000001`170`1971-10-31 01:00:00.0`5115`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vv`760`2218`00000000000003y`000000000000002`116`1971-01-20 01:00:00.0`5189`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ng`346`3354`00000000000003t`000000000000003`111`1971-01-05 01:00:00.0`4719`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vb`83`329`00000000000004e`000000000000001`132`1971-07-15 02:00:00.0`5169`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009j`431`1980`000000000000020`000000000000002`46`1972-07-02 02:00:00.0`4218`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000067`949`2432`000000000000008`000000000000003`155`1970-05-13 01:00:00.0`4098`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jn`1490`2342`000000000000035`000000000000001`87`1972-12-01 01:00:00.0`4582`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ns`3388`663`00000000000001d`000000000000002`23`1972-09-05 02:00:00.0`4731`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000d1`4275`1672`00000000000002o`000000000000003`70`1970-06-08 02:00:00.0`4344`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000la`3095`1161`00000000000004a`000000000000001`128`1970-03-10 01:00:00.0`4641`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007f`319`1033`00000000000004l`000000000000002`139`1972-05-28 02:00:00.0`4142`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l6`4348`3488`000000000000049`000000000000003`127`1972-04-18 01:00:00.0`4637`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ij`1891`855`00000000000003z`000000000000001`117`1973-05-05 01:00:00.0`4542`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005n`194`2993`00000000000002y`000000000000002`80`1971-09-07 02:00:00.0`4078`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000jt`2613`3273`00000000000000h`000000000000003`164`1970-03-06 01:00:00.0`4588`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000061`1719`215`00000000000003k`000000000000001`102`1972-09-16 02:00:00.0`4092`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qe`1882`2765`00000000000002a`000000000000002`56`1970-10-29 01:00:00.0`4992`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000f2`1424`3106`000000000000036`000000000000003`88`1970-01-23 01:00:00.0`4417`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000bl`2075`957`00000000000000l`000000000000001`168`1972-05-16 01:00:00.0`4292`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fm`250`3861`00000000000001y`000000000000002`44`1972-11-25 01:00:00.0`4437`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qg`277`221`00000000000001u`000000000000003`40`1971-03-06 01:00:00.0`4994`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000a0`1870`3637`000000000000023`000000000000001`49`1970-06-13 02:00:00.0`4235`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000y2`489`920`00000000000001t`000000000000002`39`1973-04-13 01:00:00.0`5268`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000el`4371`3923`000000000000048`000000000000003`126`1971-09-26 01:00:00.0`4400`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qi`3248`3879`00000000000000s`000000000000001`2`1970-08-10 02:00:00.0`4996`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000w9`607`1283`00000000000003l`000000000000002`103`1971-10-05 01:00:00.0`5203`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ow`1326`2051`000000000000029`000000000000003`55`1972-12-22 01:00:00.0`4938`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nx`3719`3508`00000000000002g`000000000000001`62`1973-03-09 01:00:00.0`4736`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l8`3977`687`000000000000009`000000000000002`156`1970-07-28 02:00:00.0`4639`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ad`722`3088`00000000000000u`000000000000003`4`1970-09-20 02:00:00.0`4248`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003j`3754`3028`00000000000002s`000000000000001`74`1972-07-29 02:00:00.0`4002`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000cy`761`1109`000000000000001`000000000000002`148`1973-05-01 01:00:00.0`4341`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000s4`405`2602`00000000000000q`000000000000003`173`1971-12-16 01:00:00.0`5054`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008k`1047`2349`000000000000033`000000000000001`85`1970-09-28 01:00:00.0`4183`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000bj`4288`1076`000000000000037`000000000000002`89`1972-06-02 02:00:00.0`4290`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001o`3891`3228`00000000000001b`000000000000003`21`1971-02-23 01:00:00.0`3935`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004f`2508`2902`00000000000004s`000000000000001`146`1973-03-15 01:00:00.0`4034`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wi`3408`3682`000000000000030`000000000000002`82`1970-04-18 01:00:00.0`5212`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000083`2016`2950`000000000000021`000000000000003`47`1970-07-01 02:00:00.0`4166`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000in`4401`4247`00000000000000c`000000000000001`159`1971-11-04 01:00:00.0`4546`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pb`1393`2981`000000000000014`000000000000002`14`1971-07-28 02:00:00.0`4953`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007w`2450`4477`00000000000000v`000000000000003`5`1972-09-07 02:00:00.0`4159`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rt`3530`536`000000000000044`000000000000001`122`1971-09-22 02:00:00.0`5043`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fv`3664`4186`00000000000004d`000000000000002`131`1972-01-30 01:00:00.0`4446`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000e5`1563`4571`00000000000001a`000000000000003`20`1970-08-20 02:00:00.0`4384`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
