000000000000000000r5`443`4419`00000000000004a`000000000000003`00000000000000f`5019`155`16`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000bz`1657`3122`00000000000004l`000000000000001`000000000000004`4306`166`5`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u8`3234`1162`000000000000049`000000000000002`00000000000000s`5130`154`29`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ef`1908`1092`00000000000003z`000000000000003`000000000000009`4394`144`10`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000go`4049`3467`00000000000002y`000000000000001`000000000000002`4475`107`3`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xe`4264`913`00000000000000h`000000000000002`00000000000000e`5244`18`15`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000o5`426`802`00000000000003k`000000000000003`00000000000000t`4744`129`30`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yc`654`2317`00000000000002a`000000000000001`000000000000001`5278`83`2`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ob`4099`277`000000000000036`000000000000002`000000000000007`4750`115`8`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pj`866`193`00000000000000l`000000000000003`00000000000000o`4961`22`25`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ze`4668`3963`00000000000001y`000000000000001`00000000000000k`5316`71`21`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000sg`757`425`00000000000001u`000000000000002`00000000000000c`5066`67`13`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ae`169`3264`000000000000023`000000000000003`00000000000000r`4249`76`28`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rc`105`2802`00000000000001t`000000000000001`00000000000000a`5026`66`11`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000wk`1729`1812`000000000000048`000000000000002`000000000000006`5214`153`7`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009s`1879`2100`00000000000000s`000000000000003`000000000000005`4227`29`6`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ky`4154`4212`00000000000003l`000000000000001`000000000000003`4629`130`4`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000me`452`916`000000000000029`000000000000002`00000000000000l`4681`82`22`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vi`2188`1238`00000000000002g`000000000000003`00000000000000j`5176`89`20`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000003`4542`1336`000000000000009`000000000000001`00000000000000m`4752`10`23`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004x`3330`1351`00000000000000u`000000000000002`00000000000000n`4052`31`24`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000c4`1871`2236`00000000000002s`000000000000003`00000000000000g`4311`101`17`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003d`623`4416`000000000000001`000000000000001`00000000000000b`3996`2`12`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000p7`2270`2945`00000000000000q`000000000000002`00000000000000q`4949`27`27`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000z8`1168`1759`000000000000033`000000000000003`000000000000008`5310`112`9`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000mt`4404`3670`000000000000037`000000000000001`00000000000000h`4696`116`18`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rr`1829`1206`00000000000001b`000000000000002`00000000000000i`5041`48`19`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002s`3375`3688`00000000000004s`000000000000003`00000000000000p`3975`173`26`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005q`4526`3822`000000000000030`000000000000001`00000000000000d`4081`109`14`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007d`2386`508`000000000000021`000000000000002`00000000000000f`4140`74`16`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000009i`2085`2534`00000000000000c`000000000000003`000000000000004`4217`13`5`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004k`2632`1984`000000000000014`000000000000001`00000000000000s`4039`41`29`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000dh`717`281`00000000000000v`000000000000002`000000000000009`4360`32`10`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ia`692`2350`000000000000044`000000000000003`000000000000002`4533`149`3`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000kn`4220`1135`00000000000004d`000000000000001`00000000000000e`4618`158`15`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000h9`4346`3045`00000000000001a`000000000000002`00000000000000t`4496`47`30`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000059`1773`2112`00000000000001p`000000000000003`000000000000001`4064`62`2`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vs`2550`1602`000000000000040`000000000000001`000000000000007`5186`145`8`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j2`2570`3965`00000000000000g`000000000000002`00000000000000o`4561`17`25`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ce`2141`1032`00000000000000t`000000000000003`00000000000000k`4321`30`21`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000q2`1769`3429`00000000000004f`000000000000001`00000000000000c`4980`160`13`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000kp`3128`2873`00000000000002q`000000000000002`00000000000000r`4620`99`28`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000091`3181`1971`00000000000002d`000000000000003`00000000000000a`4200`86`11`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000eu`3087`1124`00000000000003f`000000000000001`000000000000006`4409`124`7`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001l`558`4525`00000000000004r`000000000000002`000000000000005`3932`172`6`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ba`3269`766`00000000000002x`000000000000003`000000000000003`4281`106`4`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000et`3659`272`00000000000000j`000000000000001`00000000000000l`4408`20`22`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000c2`1268`1042`00000000000002r`000000000000002`00000000000000j`4309`100`20`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000mh`297`4019`00000000000002j`000000000000003`00000000000000m`4684`92`23`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u4`3050`818`000000000000047`000000000000001`00000000000000n`5126`152`24`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l9`1852`810`00000000000004n`000000000000002`00000000000000g`4640`168`17`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000un`4533`338`00000000000000b`000000000000003`00000000000000b`5145`12`12`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000n6`2799`2511`00000000000000y`000000000000001`00000000000000q`4709`35`27`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000v8`563`627`00000000000004k`000000000000002`000000000000008`5166`165`9`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000k0`660`2562`000000000000016`000000000000003`00000000000000h`4595`43`18`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000t6`4453`3636`00000000000002b`000000000000001`00000000000000i`5092`84`19`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ct`2279`2936`00000000000003w`000000000000002`00000000000000p`4336`141`26`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002h`4367`950`00000000000003o`000000000000003`00000000000000d`3964`133`14`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000kq`3012`3576`000000000000019`000000000000001`00000000000000f`4621`46`16`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000072`3123`3420`00000000000004h`000000000000002`000000000000004`4129`162`5`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pp`3121`4223`000000000000046`000000000000003`00000000000000s`4967`151`29`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pw`1144`1565`000000000000013`000000000000001`000000000000009`4974`40`10`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000h4`2988`3307`000000000000005`000000000000002`000000000000002`4491`6`3`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000l7`1707`3261`00000000000003m`000000000000003`00000000000000e`4638`131`15`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003v`138`2435`00000000000002p`000000000000001`00000000000000t`4014`98`30`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000u3`3676`4280`00000000000001k`000000000000002`000000000000001`5125`57`2`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000n2`2271`3132`00000000000004i`000000000000003`000000000000007`4705`163`8`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003c`2050`3114`00000000000000i`000000000000001`00000000000000o`3995`19`25`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fz`3288`2841`00000000000001o`000000000000002`00000000000000k`4450`61`21`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004v`739`3595`00000000000004b`000000000000003`00000000000000c`4050`156`13`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000008u`2889`4541`000000000000002`000000000000001`00000000000000r`4193`3`28`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j1`1803`313`00000000000001g`000000000000002`00000000000000a`4560`53`11`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ar`1841`1036`00000000000001x`000000000000003`000000000000006`4262`70`7`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g6`4083`3665`00000000000002m`000000000000001`000000000000005`4457`95`6`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000q7`2832`3815`000000000000042`000000000000002`000000000000003`4985`147`4`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000007z`2510`2811`00000000000000o`000000000000003`00000000000000l`4162`25`22`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000gh`3526`3120`000000000000028`000000000000001`00000000000000j`4468`81`20`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fs`3428`4254`00000000000001q`000000000000002`00000000000000m`4443`63`23`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000tp`3688`3394`00000000000003d`000000000000003`00000000000000n`5111`122`24`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vq`2979`2689`00000000000003b`000000000000001`00000000000000g`5184`120`17`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000sa`1176`1122`00000000000001v`000000000000002`00000000000000b`5060`68`12`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000k`3022`4054`00000000000002h`000000000000003`00000000000000q`3910`90`27`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ws`3713`1601`00000000000002k`000000000000001`000000000000008`5222`93`9`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001h`4454`4057`00000000000003e`000000000000002`00000000000000h`3928`123`18`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ou`2489`1778`000000000000041`000000000000003`00000000000000i`4936`146`19`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000au`2287`3527`000000000000043`000000000000001`00000000000000p`4265`148`26`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000002p`376`529`00000000000004t`000000000000002`00000000000000d`3972`174`14`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000fn`168`3773`00000000000000w`000000000000003`00000000000000f`4438`33`16`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ye`2466`2927`00000000000001n`000000000000001`000000000000004`5280`60`5`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000vd`930`3834`00000000000002n`000000000000002`00000000000000s`5171`96`29`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ja`369`1691`00000000000001j`000000000000003`000000000000009`4569`56`10`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pi`4436`2282`00000000000001m`000000000000001`000000000000002`4960`59`3`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000t7`3144`2959`00000000000001f`000000000000002`00000000000000e`5093`52`15`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000o0`904`1363`00000000000004q`000000000000003`00000000000000t`4739`171`30`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000q5`1121`2944`00000000000003n`000000000000001`000000000000001`4983`132`2`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000g3`1631`2834`00000000000001r`000000000000002`000000000000007`4454`64`8`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000z0`1700`3127`000000000000012`000000000000003`00000000000000o`5302`39`25`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000sq`1193`2346`00000000000002v`000000000000001`00000000000000k`5076`104`21`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qs`2157`899`000000000000007`000000000000002`00000000000000c`5006`8`13`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lt`2713`2103`00000000000000m`000000000000003`00000000000000r`4660`23`28`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000iq`421`294`00000000000001w`000000000000001`00000000000000a`4549`69`11`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000045`359`2860`00000000000000p`000000000000002`000000000000006`4024`26`7`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000001t`1033`1204`00000000000004p`000000000000003`000000000000005`3940`170`6`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000089`3930`3570`00000000000002c`000000000000001`000000000000003`4172`85`4`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lw`2990`3066`00000000000004m`000000000000002`00000000000000l`4663`167`22`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000uu`1825`3351`000000000000017`000000000000003`00000000000000j`5152`44`20`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xk`3139`152`000000000000031`000000000000001`00000000000000m`5250`110`23`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xz`609`1544`00000000000000r`000000000000002`00000000000000n`5265`28`24`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ty`1444`3616`00000000000002i`000000000000003`00000000000000g`5120`91`17`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ak`674`3365`000000000000003`000000000000001`00000000000000b`4255`4`12`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000049`4294`978`000000000000026`000000000000002`00000000000000q`4028`79`27`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rz`158`243`00000000000000a`000000000000003`000000000000008`5049`11`9`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000p4`1842`163`00000000000002t`000000000000001`00000000000000h`4946`102`18`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000ro`4142`2193`00000000000003x`000000000000002`00000000000000i`5038`142`19`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000hq`444`1879`000000000000034`000000000000003`00000000000000p`4513`113`26`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000040`1716`3367`000000000000011`000000000000001`00000000000000d`4019`38`14`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000pe`1446`1096`00000000000001z`000000000000002`00000000000000f`4956`72`16`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j6`792`596`000000000000027`000000000000003`000000000000004`4565`80`5`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000iy`2234`265`000000000000010`000000000000001`00000000000000s`4557`37`29`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000005u`3344`3035`00000000000003c`000000000000002`000000000000009`4085`121`10`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000dv`2697`1522`00000000000002l`000000000000003`000000000000002`4374`94`3`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000mu`4552`2318`000000000000004`000000000000001`00000000000000e`4697`5`15`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000055`3920`2638`00000000000002w`000000000000002`00000000000000t`4060`105`30`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000p8`4292`1327`00000000000003u`000000000000003`000000000000001`4950`139`2`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000rm`2230`820`00000000000003p`000000000000001`000000000000007`5036`134`8`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000b5`1755`928`00000000000002z`000000000000002`00000000000000o`4276`108`25`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000yb`1132`2982`00000000000001c`000000000000003`00000000000000k`5277`49`21`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000lf`2280`1776`00000000000004g`000000000000001`00000000000000c`4646`161`13`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000004m`3358`2805`00000000000003g`000000000000002`00000000000000r`4041`125`28`2012-10-04 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000tw`3523`2248`000000000000025`000000000000003`00000000000000a`5118`78`11`2012-10-09 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000o`3251`3615`00000000000003q`000000000000001`000000000000006`3914`135`7`2012-10-07 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000nm`1043`1359`00000000000003v`000000000000002`000000000000005`4725`140`6`2012-10-03 02:00:00.0`2013-05-08 02:00:00.0
00000000000000000037`371`2708`00000000000003j`000000000000003`000000000000003`3990`128`4`2012-10-02 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000000z`2777`2243`00000000000002f`000000000000001`00000000000000l`4907`88`22`2012-09-30 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000qw`2204`2864`00000000000001h`000000000000002`00000000000000j`5010`54`20`2012-10-08 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000d0`1928`1440`00000000000001s`000000000000003`00000000000000m`4343`65`23`2012-10-05 02:00:00.0`2013-05-08 02:00:00.0
0000000000000000003t`683`4008`00000000000003a`000000000000001`00000000000000n`4012`119`24`2012-10-01 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000xb`2692`3231`000000000000015`000000000000002`00000000000000g`5241`42`17`2012-10-06 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000j8`4257`3079`00000000000001l`000000000000003`00000000000000b`4567`58`12`2012-09-29 02:00:00.0`2013-05-08 02:00:00.0
000000000000000000m8`479`4118`00000000000000z`000000000000001`00000000000000q`4675`36`27`2012-09-28 02:00:00.0`2013-05-08 02:00:00.0
