0000000000000000004g`0000000000000000001j`r`00000000000000000002`0000000000000000005h`000000000000000000us`0000000000000000000l`44545`1975-12-03 00:00:00.0`0000000001`238`248`4188`r`68`248`1976`r`1132`0000000000000000005v`90`0000000000000000004g`0000000000000000004g`271405`2012-08-11 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000017i`0000000000000000001m`a`0000000000000000001g`00000000000000000025`000000000000000000kw`0000000000000000000j`44189`1975-07-30 01:00:00.0`0000000007`68`394`5588`a`25`394`3647`a`865`000000000000000000c9`128`0000000000000000017i`0000000000000000017i`272811`2013-04-28 00:00:00.0`2013-05-15 00:00:00.0
000000000000000001sr`0000000000000000001f`6`0000000000000000001x`0000000000000000006m`000000000000000000ql`0000000000000000000m`44394`1974-11-17 00:00:00.0`000000000a`212`154`5057`6`84`154`5026`6`1000`000000000000000000a7`176`000000000000000001sr`000000000000000001sr`273576`2012-12-26 23:00:00.0`2013-05-18 00:00:00.0
000000000000000002r5`0000000000000000001r`5`0000000000000000002m`0000000000000000003q`00000000000000000060`0000000000000000000n`43653`1977-05-21 00:00:00.0`0000000006`127`177`1104`5`43`177`3270`5`1456`000000000000000000ct`110`000000000000000002r5`000000000000000002r5`274814`2012-08-04 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000bs`00000000000000000012`z`00000000000000000042`0000000000000000004y`000000000000000000n5`0000000000000000000g`44270`1978-05-28 01:00:00.0`0000000005`209`566`5094`z`109`566`2797`z`142`0000000000000000007e`24`000000000000000000bs`000000000000000000bs`271669`2013-04-27 00:00:00.0`2013-05-13 00:00:00.0
000000000000000003uy`00000000000000000007`3`0000000000000000000o`00000000000000000054`000000000000000000sr`0000000000000000000b`44472`1976-02-12 00:00:00.0`0000000003`86`590`336`3`27`590`4911`3`1640`0000000000000000005y`104`000000000000000003uy`000000000000000003uy`276247`2012-11-30 23:00:00.0`2013-05-11 00:00:00.0
000000000000000003sj`0000000000000000000m`l`00000000000000000028`0000000000000000003v`000000000000000000sf`0000000000000000000q`44460`1974-05-14 00:00:00.0`0000000008`152`205`5290`l`90`205`3235`l`1041`000000000000000000ef`96`000000000000000003sj`000000000000000003sj`276160`2013-03-11 23:00:00.0`2013-05-16 00:00:00.0
000000000000000001ai`0000000000000000001w`j`0000000000000000001q`0000000000000000003j`0000000000000000008r`0000000000000000000u`43752`1974-07-30 01:00:00.0`0000000004`70`285`1893`j`3`285`732`j`1377`000000000000000000ah`156`000000000000000001ai`000000000000000001ai`272919`2013-02-14 23:00:00.0`2013-05-12 00:00:00.0
000000000000000002eo`0000000000000000000p`w`0000000000000000003d`0000000000000000002f`0000000000000000006p`00000000000000000008`43678`1973-08-02 01:00:00.0`0000000009`133`347`1610`w`78`347`3160`w`1187`000000000000000000g8`172`000000000000000002eo`000000000000000002eo`274365`2013-05-22 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000031u`0000000000000000002c`m`0000000000000000003b`0000000000000000001h`000000000000000000vn`0000000000000000000h`44576`1975-06-14 01:00:00.0`0000000002`46`484`4927`m`10`484`2267`m`1606`0000000000000000001d`16`0000000000000000031u`0000000000000000031u`275199`2012-10-23 00:00:00.0`2013-05-10 00:00:00.0
000000000000000002et`00000000000000000017`n`0000000000000000001v`00000000000000000065`000000000000000000ls`0000000000000000000i`44221`1974-10-31 00:00:00.0`0000000001`121`476`490`n`101`476`3662`n`1296`0000000000000000007d`39`000000000000000002et`000000000000000002et`274370`2012-08-16 00:00:00.0`2013-05-09 00:00:00.0
000000000000000003a1`0000000000000000000r`g`0000000000000000002h`0000000000000000001s`000000000000000000bp`0000000000000000000p`43858`1974-08-22 01:00:00.0`0000000007`53`268`4500`g`141`268`1799`g`1433`000000000000000000f7`169`000000000000000003a1`000000000000000003a1`275494`2013-01-09 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000ec`0000000000000000002i`b`0000000000000000002k`0000000000000000003a`000000000000000000dp`0000000000000000000d`43930`1974-02-24 00:00:00.0`000000000a`237`557`5318`b`112`557`3723`b`1551`0000000000000000002o`184`000000000000000000ec`000000000000000000ec`271761`2012-07-22 00:00:00.0`2013-05-18 00:00:00.0
000000000000000000br`00000000000000000003`y`0000000000000000003e`00000000000000000015`000000000000000000sd`0000000000000000000f`44458`1973-11-05 00:00:00.0`0000000006`144`356`3545`y`37`356`698`y`1446`000000000000000000da`47`000000000000000000br`000000000000000000br`271668`2012-12-28 23:00:00.0`2013-05-14 00:00:00.0
000000000000000003tb`00000000000000000026`q`00000000000000000041`0000000000000000001l`0000000000000000005h`00000000000000000004`43634`1977-12-29 00:00:00.0`0000000005`184`175`1514`q`71`175`1154`q`5`0000000000000000008w`88`000000000000000003tb`000000000000000003tb`276188`2012-09-25 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000013u`0000000000000000000a`u`00000000000000000043`0000000000000000005a`0000000000000000008e`0000000000000000000s`43739`1972-05-29 01:00:00.0`0000000003`155`514`1559`u`79`514`4267`u`295`0000000000000000006w`145`0000000000000000013u`0000000000000000013u`272679`2012-06-21 00:00:00.0`2013-05-11 00:00:00.0
000000000000000003ie`00000000000000000011`8`0000000000000000004t`0000000000000000000z`000000000000000000en`00000000000000000009`43964`1972-03-06 00:00:00.0`0000000008`80`247`1918`8`36`247`1578`8`1011`000000000000000000ay`137`000000000000000003ie`000000000000000003ie`275795`2012-12-12 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000lk`0000000000000000001z`h`0000000000000000000w`0000000000000000000x`000000000000000000ts`00000000000000000002`44509`1972-10-24 00:00:00.0`0000000004`114`368`3085`h`120`368`3039`h`749`0000000000000000004a`50`000000000000000000lk`000000000000000000lk`272021`2013-04-12 00:00:00.0`2013-05-12 00:00:00.0
000000000000000004fw`00000000000000000027`i`0000000000000000001n`00000000000000000032`000000000000000000oq`0000000000000000000e`44327`1979-04-28 00:00:00.0`0000000009`122`487`1889`i`93`487`1360`i`1267`0000000000000000004x`166`000000000000000004fw`000000000000000004fw`277001`2013-05-14 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000020u`00000000000000000010`p`0000000000000000002n`00000000000000000038`0000000000000000002n`0000000000000000000t`43532`1976-08-11 01:00:00.0`0000000002`79`554`1374`p`4`554`184`p`1182`000000000000000000fq`155`0000000000000000020u`0000000000000000020u`273867`2012-07-06 00:00:00.0`2013-05-10 00:00:00.0
000000000000000003jl`0000000000000000002l`d`0000000000000000001j`0000000000000000002u`000000000000000000cw`00000000000000000001`43901`1977-05-26 01:00:00.0`0000000001`163`278`1010`d`104`278`849`d`1665`000000000000000000ge`44`000000000000000003jl`000000000000000003jl`275838`2013-01-24 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000m6`00000000000000000004`v`0000000000000000001m`0000000000000000003h`000000000000000000ds`00000000000000000007`43933`1974-02-27 00:00:00.0`0000000007`136`165`3353`v`138`165`56`v`799`0000000000000000005p`10`000000000000000000m6`000000000000000000m6`272043`2013-05-09 00:00:00.0`2013-05-15 00:00:00.0
000000000000000004jv`0000000000000000001c`f`0000000000000000001f`00000000000000000067`0000000000000000006a`0000000000000000000o`43663`1975-01-15 00:00:00.0`000000000a`246`254`3631`f`133`254`3304`f`1617`0000000000000000007x`135`000000000000000004jv`000000000000000004jv`277144`2012-08-21 00:00:00.0`2013-05-18 00:00:00.0
0000000000000000001j`00000000000000000025`4`0000000000000000004q`0000000000000000003i`0000000000000000006x`0000000000000000000k`43686`1975-04-23 00:00:00.0`0000000006`47`550`4082`4`107`550`4803`4`570`0000000000000000009n`102`0000000000000000001j`0000000000000000001j`271300`2012-12-25 23:00:00.0`2013-05-14 00:00:00.0
000000000000000002i5`0000000000000000002f`s`0000000000000000003n`00000000000000000024`00000000000000000010`0000000000000000000c`43473`1975-05-08 00:00:00.0`0000000005`147`174`670`s`48`174`3181`s`358`000000000000000000dg`61`000000000000000002i5`000000000000000002i5`274490`2012-07-09 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000010q`0000000000000000001h`9`0000000000000000001r`0000000000000000005q`000000000000000000od`0000000000000000000r`44314`1977-10-09 00:00:00.0`0000000003`181`488`639`9`160`488`5319`9`1108`000000000000000000d8`167`0000000000000000010q`0000000000000000010q`272567`2013-05-08 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000uy`0000000000000000001s`2`00000000000000000012`0000000000000000000e`000000000000000000ji`0000000000000000000a`44139`1979-09-18 01:00:00.0`0000000008`231`580`2805`2`124`580`3604`2`752`0000000000000000007g`181`000000000000000000uy`000000000000000000uy`272359`2012-11-29 23:00:00.0`2013-05-16 00:00:00.0
000000000000000004dw`00000000000000000015`e`0000000000000000002v`0000000000000000005z`000000000000000000ny`00000000000000000006`44299`1976-06-19 01:00:00.0`0000000004`226`588`5383`e`77`588`2489`e`1356`000000000000000000fh`23`000000000000000004dw`000000000000000004dw`276929`2013-06-07 00:00:00.0`2013-05-12 00:00:00.0
000000000000000003yd`0000000000000000001l`x`00000000000000000007`00000000000000000018`000000000000000000mv`00000000000000000005`44260`1974-12-14 00:00:00.0`0000000009`176`153`5119`x`134`153`750`x`1494`0000000000000000009w`65`000000000000000003yd`000000000000000003yd`276370`2013-01-26 23:00:00.0`2013-05-17 00:00:00.0
000000000000000001o5`0000000000000000000z`t`0000000000000000000m`0000000000000000003r`000000000000000000su`00000000000000000003`44475`1973-01-15 00:00:00.0`0000000002`150`510`1811`t`139`510`4222`t`1592`0000000000000000004v`160`000000000000000001o5`000000000000000001o5`273410`2012-09-06 00:00:00.0`2013-05-10 00:00:00.0
000000000000000000ue`0000000000000000000x`1`0000000000000000001w`0000000000000000003s`000000000000000000kv`0000000000000000000l`44188`1978-08-03 01:00:00.0`0000000001`91`143`1193`1`127`143`3588`1`957`000000000000000000ea`7`000000000000000000ue`000000000000000000ue`272339`2012-11-26 23:00:00.0`2013-05-09 00:00:00.0
000000000000000003h4`00000000000000000024`7`0000000000000000000p`00000000000000000039`0000000000000000006b`0000000000000000000j`43664`1977-01-30 00:00:00.0`0000000007`203`106`338`7`87`106`1545`7`216`0000000000000000006v`57`000000000000000003h4`000000000000000003h4`275749`2013-03-20 23:00:00.0`2013-05-15 00:00:00.0
000000000000000004aa`0000000000000000000e`o`0000000000000000004p`0000000000000000000f`000000000000000000ks`0000000000000000000m`44185`1972-06-02 01:00:00.0`000000000a`167`17`3058`o`53`17`1092`o`1371`000000000000000000a8`74`000000000000000004aa`000000000000000004aa`276799`2013-01-16 23:00:00.0`2013-05-18 00:00:00.0
000000000000000004os`00000000000000000018`k`0000000000000000002c`0000000000000000001e`000000000000000000jk`0000000000000000000n`44141`1978-01-31 00:00:00.0`0000000006`240`442`296`k`64`442`4386`k`833`000000000000000000dj`99`000000000000000004os`000000000000000004os`277321`2013-03-21 23:00:00.0`2013-05-14 00:00:00.0
000000000000000004g5`0000000000000000000f`c`0000000000000000004m`0000000000000000000d`000000000000000000iz`0000000000000000000g`44120`1974-10-04 00:00:00.0`0000000005`120`393`3812`c`118`393`2182`c`1035`000000000000000000fe`151`000000000000000004g5`000000000000000004g5`277010`2013-02-11 23:00:00.0`2013-05-13 00:00:00.0
00000000000000000316`0000000000000000001e`r`00000000000000000017`0000000000000000004o`0000000000000000007h`0000000000000000000b`43706`1979-12-27 00:00:00.0`0000000003`177`128`4754`r`41`128`229`r`1023`0000000000000000007q`29`00000000000000000316`00000000000000000316`275175`2013-03-04 23:00:00.0`2013-05-11 00:00:00.0
000000000000000001bh`0000000000000000000d`a`00000000000000000031`00000000000000000055`00000000000000000006`0000000000000000000q`43443`1977-06-07 01:00:00.0`0000000008`221`301`290`a`57`301`3504`a`315`0000000000000000004l`85`000000000000000001bh`000000000000000001bh`272954`2012-07-27 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000l5`0000000000000000002e`6`0000000000000000000r`00000000000000000045`0000000000000000009u`0000000000000000000u`43791`1976-01-14 00:00:00.0`0000000004`227`189`310`6`35`189`4618`6`241`00000000000000000072`67`000000000000000000l5`000000000000000000l5`272006`2012-10-01 00:00:00.0`2013-05-12 00:00:00.0
000000000000000003rb`0000000000000000001i`5`0000000000000000002i`0000000000000000002e`000000000000000000o8`00000000000000000008`44309`1974-06-23 01:00:00.0`0000000009`182`236`2956`5`33`236`2273`5`1233`000000000000000000fa`126`000000000000000003rb`000000000000000003rb`276116`2012-07-11 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000035p`00000000000000000006`z`00000000000000000003`00000000000000000062`0000000000000000006q`0000000000000000000h`43679`1979-07-08 01:00:00.0`0000000002`170`82`4285`z`110`82`4016`z`1139`0000000000000000004u`124`0000000000000000035p`0000000000000000035p`275338`2012-09-12 00:00:00.0`2013-05-10 00:00:00.0
0000000000000000010n`0000000000000000000k`3`00000000000000000026`0000000000000000001i`00000000000000000039`0000000000000000000i`43554`1977-01-17 00:00:00.0`0000000001`130`114`2640`3`116`114`5110`3`784`000000000000000000dk`72`0000000000000000010n`0000000000000000010n`272564`2013-05-02 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000046b`00000000000000000022`l`0000000000000000000a`00000000000000000050`0000000000000000004t`0000000000000000000p`43610`1974-09-23 01:00:00.0`0000000007`96`380`5655`l`102`380`1280`l`421`000000000000000000g4`94`0000000000000000046b`0000000000000000046b`276656`2013-04-10 00:00:00.0`2013-05-15 00:00:00.0
000000000000000001xx`0000000000000000000n`j`0000000000000000002t`00000000000000000006`0000000000000000005k`0000000000000000000d`43637`1973-09-30 00:00:00.0`000000000a`107`594`3414`j`125`594`5471`j`493`000000000000000000gc`97`000000000000000001xx`000000000000000001xx`273762`2013-01-28 23:00:00.0`2013-05-18 00:00:00.0
000000000000000004a8`00000000000000000020`w`0000000000000000003x`0000000000000000004c`000000000000000000bg`0000000000000000000f`43849`1972-05-24 00:00:00.0`0000000006`161`309`1286`w`126`309`2565`w`1021`00000000000000000049`127`000000000000000004a8`000000000000000004a8`276797`2012-06-17 00:00:00.0`2013-05-14 00:00:00.0
000000000000000002b7`00000000000000000008`m`00000000000000000034`0000000000000000000k`000000000000000000eq`00000000000000000004`43967`1974-07-03 01:00:00.0`0000000005`84`21`3437`m`76`21`1230`m`197`000000000000000000e6`150`000000000000000002b7`000000000000000002b7`274240`2012-08-31 00:00:00.0`2013-05-13 00:00:00.0
000000000000000003zl`0000000000000000001d`n`00000000000000000011`0000000000000000004j`000000000000000000hx`0000000000000000000s`44082`1973-11-21 00:00:00.0`0000000003`100`546`2643`n`14`546`2521`n`1616`0000000000000000003z`152`000000000000000003zl`000000000000000003zl`276414`2012-06-24 00:00:00.0`2013-05-11 00:00:00.0
000000000000000003o9`0000000000000000002o`g`0000000000000000001z`0000000000000000005m`000000000000000000j0`00000000000000000009`44121`1973-11-13 00:00:00.0`0000000008`233`70`3850`g`44`70`3392`g`1362`000000000000000000hd`178`000000000000000003o9`000000000000000003o9`276006`2013-02-28 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000jj`0000000000000000000h`b`00000000000000000027`0000000000000000005r`00000000000000000094`00000000000000000002`43765`1972-07-29 01:00:00.0`0000000004`78`349`2477`b`135`349`3385`b`302`0000000000000000002y`37`000000000000000000jj`000000000000000000jj`271948`2012-12-24 23:00:00.0`2013-05-12 00:00:00.0
00000000000000000149`0000000000000000002a`y`00000000000000000010`00000000000000000068`000000000000000000qy`0000000000000000000e`44407`1978-07-11 01:00:00.0`0000000009`76`313`1445`y`136`313`4946`y`527`0000000000000000000h`64`00000000000000000149`00000000000000000149`272694`2013-05-13 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000046z`0000000000000000000l`q`0000000000000000003c`00000000000000000022`000000000000000000ai`0000000000000000000t`43815`1973-05-14 00:00:00.0`0000000002`153`66`5199`q`117`66`1611`q`1072`000000000000000000ca`100`0000000000000000046z`0000000000000000046z`276680`2012-09-23 00:00:00.0`2013-05-10 00:00:00.0
000000000000000000c9`0000000000000000001y`u`0000000000000000002l`0000000000000000000n`00000000000000000001`00000000000000000001`43438`1978-08-31 01:00:00.0`0000000001`159`220`5063`u`15`220`4986`u`1491`000000000000000000ax`60`000000000000000000c9`000000000000000000c9`271686`2013-05-25 00:00:00.0`2013-05-09 00:00:00.0
000000000000000004mt`0000000000000000001u`8`00000000000000000004`0000000000000000003y`0000000000000000001n`00000000000000000007`43496`1979-09-09 01:00:00.0`0000000007`145`397`1976`8`50`397`3971`8`890`0000000000000000003k`63`000000000000000004mt`000000000000000004mt`277250`2012-11-01 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000034i`00000000000000000023`h`0000000000000000002w`0000000000000000003t`000000000000000000dz`0000000000000000000o`43940`1974-04-02 00:00:00.0`000000000a`168`232`3647`h`13`232`4128`h`95`0000000000000000008d`56`0000000000000000034i`0000000000000000034i`275295`2012-10-04 00:00:00.0`2013-05-18 00:00:00.0
000000000000000002ee`0000000000000000001t`i`0000000000000000003u`0000000000000000004e`000000000000000000os`0000000000000000000k`44329`1975-12-08 00:00:00.0`0000000006`169`437`5026`i`149`437`3384`i`464`000000000000000000ij`175`000000000000000002ee`000000000000000002ee`274355`2012-07-21 00:00:00.0`2013-05-14 00:00:00.0
