000000000000000000ef`1973-05-18 23:00:00.0`1972-03-01 23:00:00.0`0000000000000000000l`43956`2012-12-06 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000ah`1975-08-01 00:00:00.0`1972-03-19 23:00:00.0`0000000000000000000j`43814`2012-12-15 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000k1`1975-11-12 23:00:00.0`1972-11-15 23:00:00.0`0000000000000000000m`44158`2012-12-07 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000g8`1973-04-27 23:00:00.0`1973-04-03 23:00:00.0`0000000000000000000n`44021`2012-10-13 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000001d`1972-03-09 23:00:00.0`1971-09-09 00:00:00.0`0000000000000000000g`43486`2012-10-25 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000007d`1971-06-21 00:00:00.0`1972-02-08 23:00:00.0`0000000000000000000b`43702`2012-12-04 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000n8`1972-06-03 00:00:00.0`1972-08-25 00:00:00.0`0000000000000000000q`44273`2012-12-18 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000f7`1973-11-02 23:00:00.0`1971-10-25 23:00:00.0`0000000000000000000u`43984`2012-11-27 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000002o`1975-04-27 23:00:00.0`1973-03-30 23:00:00.0`00000000000000000008`43533`2012-11-12 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000da`1972-02-11 23:00:00.0`1973-04-19 23:00:00.0`0000000000000000000h`43915`2012-11-08 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000008w`1976-06-02 00:00:00.0`1973-12-26 23:00:00.0`0000000000000000000i`43757`2012-10-12 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000006w`1971-10-09 23:00:00.0`1973-07-26 00:00:00.0`0000000000000000000p`43685`2012-10-18 00:00:00.0`2013-05-15 00:00:00.0
000000000000000000ay`1975-12-12 23:00:00.0`1972-07-15 00:00:00.0`0000000000000000000d`43831`2012-11-28 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000004a`1976-05-23 23:00:00.0`1972-09-30 23:00:00.0`0000000000000000000f`43591`2012-11-19 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000r5`1975-02-20 23:00:00.0`1972-01-04 23:00:00.0`00000000000000000004`44414`2012-11-20 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000004x`1971-12-04 23:00:00.0`1972-05-13 23:00:00.0`0000000000000000000s`43614`2012-11-03 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000fq`1971-12-31 23:00:00.0`1971-12-23 23:00:00.0`00000000000000000009`44003`2012-12-16 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000ge`1976-05-11 23:00:00.0`1973-12-20 23:00:00.0`00000000000000000002`44027`2012-12-14 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000005p`1972-07-31 00:00:00.0`1972-03-20 23:00:00.0`0000000000000000000e`43642`2012-11-30 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000007x`1972-11-25 23:00:00.0`1973-06-26 00:00:00.0`0000000000000000000t`43722`2012-12-03 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000009n`1974-11-14 23:00:00.0`1973-12-03 23:00:00.0`00000000000000000001`43784`2012-10-30 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000qe`1973-03-20 23:00:00.0`1971-08-20 00:00:00.0`00000000000000000007`44387`2012-11-18 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000dg`1973-04-28 23:00:00.0`1973-03-01 23:00:00.0`0000000000000000000o`43921`2012-11-24 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000d8`1972-05-07 23:00:00.0`1972-10-15 23:00:00.0`0000000000000000000k`43913`2012-10-23 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000007g`1974-02-08 23:00:00.0`1974-03-29 23:00:00.0`0000000000000000000c`43705`2012-11-06 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000pe`1975-01-20 23:00:00.0`1971-09-02 00:00:00.0`0000000000000000000r`44351`2012-10-21 00:00:00.0`2013-05-11 00:00:00.0
000000000000000000fh`1975-07-10 00:00:00.0`1971-07-19 00:00:00.0`0000000000000000000a`43994`2012-12-19 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000009w`1974-12-18 23:00:00.0`1972-08-27 00:00:00.0`00000000000000000006`43793`2012-10-17 00:00:00.0`2013-05-12 00:00:00.0
0000000000000000004v`1974-11-07 23:00:00.0`1972-08-07 00:00:00.0`00000000000000000005`43612`2012-11-21 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000ea`1972-06-27 00:00:00.0`1973-04-07 23:00:00.0`00000000000000000003`43951`2012-11-17 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000006v`1971-06-16 00:00:00.0`1973-02-13 23:00:00.0`0000000000000000000l`43684`2012-12-13 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000a8`1971-08-13 00:00:00.0`1972-04-16 23:00:00.0`0000000000000000000j`43805`2012-11-23 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000dj`1972-10-29 23:00:00.0`1971-07-17 00:00:00.0`0000000000000000000m`43924`2012-10-16 00:00:00.0`2013-05-18 00:00:00.0
000000000000000000fe`1975-03-17 23:00:00.0`1974-02-21 23:00:00.0`0000000000000000000n`43991`2012-11-14 23:00:00.0`2013-05-14 00:00:00.0
0000000000000000007q`1973-11-22 23:00:00.0`1973-02-27 23:00:00.0`0000000000000000000g`43715`2012-11-22 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000004l`1972-05-12 23:00:00.0`1973-02-28 23:00:00.0`0000000000000000000b`43602`2012-10-14 00:00:00.0`2013-05-11 00:00:00.0
00000000000000000072`1973-02-10 23:00:00.0`1973-12-10 23:00:00.0`0000000000000000000q`43691`2012-10-31 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000fa`1975-07-14 00:00:00.0`1971-06-26 00:00:00.0`0000000000000000000u`43987`2012-11-25 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000004u`1973-03-25 23:00:00.0`1973-03-24 23:00:00.0`00000000000000000008`43611`2012-10-29 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000dk`1974-05-17 23:00:00.0`1972-08-21 00:00:00.0`0000000000000000000h`43925`2012-11-11 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000g4`1975-02-12 23:00:00.0`1973-08-09 00:00:00.0`0000000000000000000i`44017`2012-11-01 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000qi`1971-10-06 23:00:00.0`1973-02-02 23:00:00.0`0000000000000000000p`44391`2012-12-02 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000gc`1973-09-04 00:00:00.0`1973-09-02 00:00:00.0`0000000000000000000d`44025`2012-12-17 23:00:00.0`2013-05-18 00:00:00.0
00000000000000000049`1974-06-12 00:00:00.0`1973-02-25 23:00:00.0`0000000000000000000f`43590`2012-12-01 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000qf`1974-05-15 23:00:00.0`1972-04-30 23:00:00.0`00000000000000000004`44388`2012-12-10 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000e6`1973-10-29 23:00:00.0`1972-12-08 23:00:00.0`0000000000000000000s`43947`2012-11-02 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000003z`1974-09-04 00:00:00.0`1971-09-26 23:00:00.0`00000000000000000009`43580`2012-12-09 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000j7`1975-11-18 23:00:00.0`1973-05-07 23:00:00.0`00000000000000000002`44128`2012-10-27 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000ml`1973-07-27 00:00:00.0`1973-10-20 23:00:00.0`0000000000000000000e`44250`2012-10-22 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000qm`1975-08-23 00:00:00.0`1973-03-21 23:00:00.0`0000000000000000000t`44395`2012-11-13 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000j8`1972-01-07 23:00:00.0`1971-10-23 23:00:00.0`00000000000000000001`44129`2012-11-15 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000nb`1971-08-17 00:00:00.0`1972-09-27 00:00:00.0`00000000000000000007`44276`2012-11-29 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000hd`1976-01-07 23:00:00.0`1973-02-11 23:00:00.0`0000000000000000000o`44062`2012-11-26 23:00:00.0`2013-05-18 00:00:00.0
0000000000000000002y`1975-05-24 23:00:00.0`1974-03-05 23:00:00.0`0000000000000000000k`43543`2012-11-05 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000ki`1974-02-03 23:00:00.0`1972-06-06 00:00:00.0`0000000000000000000c`44175`2012-12-11 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000000h`1973-12-22 23:00:00.0`1971-10-27 23:00:00.0`0000000000000000000r`43454`2012-11-09 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000ca`1976-04-17 23:00:00.0`1973-08-10 00:00:00.0`0000000000000000000a`43879`2012-10-19 00:00:00.0`2013-05-16 00:00:00.0
000000000000000000ax`1975-01-13 23:00:00.0`1972-01-09 23:00:00.0`00000000000000000006`43830`2012-12-05 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000003k`1971-12-09 23:00:00.0`1972-05-15 23:00:00.0`00000000000000000005`43565`2012-10-28 00:00:00.0`2013-05-17 00:00:00.0
0000000000000000008d`1972-10-21 23:00:00.0`1972-10-16 23:00:00.0`00000000000000000003`43738`2012-10-28 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000l7`1975-07-16 00:00:00.0`1974-03-20 23:00:00.0`0000000000000000000l`44200`2012-11-04 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000ij`1971-07-04 00:00:00.0`1973-04-14 23:00:00.0`0000000000000000000j`44104`2012-10-24 00:00:00.0`2013-05-15 00:00:00.0
00000000000000000059`1974-07-10 00:00:00.0`1973-03-14 23:00:00.0`0000000000000000000m`43626`2012-11-10 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000oe`1972-11-03 23:00:00.0`1972-05-17 23:00:00.0`0000000000000000000n`44315`2012-10-26 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000hi`1974-10-28 23:00:00.0`1972-04-05 23:00:00.0`0000000000000000000g`44067`2012-10-15 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000006k`1972-02-24 23:00:00.0`1972-03-30 23:00:00.0`0000000000000000000b`43673`2012-11-07 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000002a`1975-08-19 00:00:00.0`1972-04-19 23:00:00.0`0000000000000000000q`43519`2012-12-08 23:00:00.0`2013-05-16 00:00:00.0
00000000000000000036`1972-03-18 23:00:00.0`1973-06-16 00:00:00.0`0000000000000000000u`43551`2012-10-20 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000qa`1975-12-30 23:00:00.0`1973-05-12 23:00:00.0`00000000000000000008`44383`2012-12-12 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000ak`1973-04-01 23:00:00.0`1971-12-15 23:00:00.0`0000000000000000000h`43817`2012-11-16 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000m7`1973-07-07 00:00:00.0`1973-10-10 23:00:00.0`0000000000000000000i`44236`2012-12-06 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000gi`1972-02-09 23:00:00.0`1971-08-10 00:00:00.0`0000000000000000000p`44031`2012-12-15 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000008l`1974-08-08 00:00:00.0`1973-07-04 00:00:00.0`0000000000000000000d`43746`2012-12-07 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000qz`1972-05-30 00:00:00.0`1972-01-29 23:00:00.0`0000000000000000000f`44408`2012-10-13 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000000l`1973-03-11 23:00:00.0`1974-01-31 23:00:00.0`00000000000000000004`43458`2012-10-25 00:00:00.0`2013-05-13 00:00:00.0
000000000000000000f6`1973-06-05 00:00:00.0`1972-08-28 00:00:00.0`0000000000000000000s`43983`2012-12-04 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000001y`1975-03-15 23:00:00.0`1973-01-03 23:00:00.0`00000000000000000009`43507`2012-12-18 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000mj`1973-07-28 00:00:00.0`1974-02-10 23:00:00.0`00000000000000000002`44248`2012-11-27 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000p6`1974-10-03 23:00:00.0`1972-12-10 23:00:00.0`0000000000000000000e`44343`2012-11-12 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000009p`1974-08-22 00:00:00.0`1971-10-14 23:00:00.0`0000000000000000000t`43786`2012-11-08 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000mz`1974-09-24 00:00:00.0`1972-03-03 23:00:00.0`00000000000000000001`44264`2012-10-12 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000008p`1973-01-08 23:00:00.0`1971-10-17 23:00:00.0`00000000000000000007`43750`2012-10-18 00:00:00.0`2013-05-15 00:00:00.0
0000000000000000001u`1976-01-10 23:00:00.0`1973-02-01 23:00:00.0`0000000000000000000o`43503`2012-11-28 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000jn`1975-12-11 23:00:00.0`1971-12-13 23:00:00.0`0000000000000000000k`44144`2012-11-19 23:00:00.0`2013-05-14 00:00:00.0
00000000000000000064`1974-09-13 00:00:00.0`1973-06-15 00:00:00.0`0000000000000000000c`43657`2012-11-20 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000ir`1974-07-25 00:00:00.0`1973-01-18 23:00:00.0`0000000000000000000r`44112`2012-11-03 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000b1`1975-12-21 23:00:00.0`1972-01-05 23:00:00.0`0000000000000000000a`43834`2012-12-16 23:00:00.0`2013-05-16 00:00:00.0
0000000000000000006g`1974-03-19 23:00:00.0`1973-09-23 00:00:00.0`00000000000000000006`43669`2012-12-14 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000c5`1976-01-02 23:00:00.0`1973-05-02 23:00:00.0`00000000000000000005`43874`2012-11-30 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000007b`1975-03-08 23:00:00.0`1972-12-29 23:00:00.0`00000000000000000003`43700`2012-12-03 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000ls`1972-06-10 00:00:00.0`1974-03-27 23:00:00.0`0000000000000000000l`44221`2012-10-30 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000005o`1974-12-20 23:00:00.0`1972-07-16 00:00:00.0`0000000000000000000j`43641`2012-11-18 23:00:00.0`2013-05-15 00:00:00.0
00000000000000000077`1975-06-11 00:00:00.0`1974-03-01 23:00:00.0`0000000000000000000m`43696`2012-11-24 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000iw`1975-09-23 00:00:00.0`1971-11-23 23:00:00.0`0000000000000000000n`44117`2012-10-23 00:00:00.0`2013-05-14 00:00:00.0
000000000000000000en`1971-07-25 00:00:00.0`1973-06-18 00:00:00.0`0000000000000000000g`43964`2012-11-06 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000g9`1971-09-28 23:00:00.0`1973-01-22 23:00:00.0`0000000000000000000b`44022`2012-10-21 00:00:00.0`2013-05-11 00:00:00.0
00000000000000000023`1976-05-06 23:00:00.0`1973-09-03 00:00:00.0`0000000000000000000q`43512`2012-12-19 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000q5`1973-08-03 00:00:00.0`1973-08-27 00:00:00.0`0000000000000000000u`44378`2012-10-17 00:00:00.0`2013-05-12 00:00:00.0
0000000000000000006y`1971-10-21 23:00:00.0`1972-05-27 23:00:00.0`00000000000000000008`43687`2012-11-21 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000ce`1971-12-25 23:00:00.0`1972-11-13 23:00:00.0`0000000000000000000h`43883`2012-11-17 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000dt`1975-05-23 23:00:00.0`1972-12-06 23:00:00.0`0000000000000000000i`43934`2012-12-13 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000mm`1975-05-05 23:00:00.0`1972-06-21 00:00:00.0`0000000000000000000p`44251`2012-11-23 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000009z`1974-07-15 00:00:00.0`1971-09-17 00:00:00.0`0000000000000000000d`43796`2012-10-16 00:00:00.0`2013-05-18 00:00:00.0
00000000000000000071`1975-08-12 00:00:00.0`1974-02-09 23:00:00.0`0000000000000000000f`43690`2012-11-14 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000ek`1975-04-02 23:00:00.0`1971-12-30 23:00:00.0`00000000000000000004`43961`2012-11-22 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000e3`1976-06-24 00:00:00.0`1971-07-12 00:00:00.0`0000000000000000000s`43944`2012-10-14 00:00:00.0`2013-05-11 00:00:00.0
0000000000000000001t`1973-10-02 23:00:00.0`1973-06-02 23:00:00.0`00000000000000000009`43502`2012-10-31 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000ix`1973-11-29 23:00:00.0`1972-05-01 23:00:00.0`00000000000000000002`44118`2012-11-25 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000fd`1975-04-03 23:00:00.0`1971-09-21 00:00:00.0`0000000000000000000e`43990`2012-10-29 23:00:00.0`2013-05-17 00:00:00.0
00000000000000000070`1976-03-07 23:00:00.0`1973-11-30 23:00:00.0`0000000000000000000t`43689`2012-11-11 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000du`1974-01-30 23:00:00.0`1973-05-23 23:00:00.0`00000000000000000001`43935`2012-11-01 23:00:00.0`2013-05-09 00:00:00.0
000000000000000000nc`1974-08-16 00:00:00.0`1973-02-20 23:00:00.0`00000000000000000007`44277`2012-12-02 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000i3`1975-10-01 23:00:00.0`1972-01-02 23:00:00.0`0000000000000000000o`44088`2012-12-17 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000lq`1975-02-21 23:00:00.0`1971-10-26 23:00:00.0`0000000000000000000k`44219`2012-12-01 23:00:00.0`2013-05-14 00:00:00.0
00000000000000000048`1972-04-07 23:00:00.0`1972-12-26 23:00:00.0`0000000000000000000c`43589`2012-12-10 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000pp`1971-10-22 23:00:00.0`1971-08-12 00:00:00.0`0000000000000000000r`44362`2012-11-02 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000nf`1973-01-28 23:00:00.0`1971-08-16 00:00:00.0`0000000000000000000a`44280`2012-12-09 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000k9`1975-10-07 23:00:00.0`1973-10-18 23:00:00.0`00000000000000000006`44166`2012-10-27 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000m0`1973-11-19 23:00:00.0`1972-11-23 23:00:00.0`00000000000000000005`44229`2012-10-22 00:00:00.0`2013-05-17 00:00:00.0
000000000000000000bg`1973-05-25 23:00:00.0`1973-07-24 00:00:00.0`00000000000000000003`43849`2012-11-13 23:00:00.0`2013-05-10 00:00:00.0
000000000000000000ha`1973-07-14 00:00:00.0`1972-03-29 23:00:00.0`0000000000000000000l`44059`2012-11-15 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000000s`1972-04-15 23:00:00.0`1973-03-29 23:00:00.0`0000000000000000000j`43465`2012-11-29 23:00:00.0`2013-05-15 00:00:00.0
000000000000000000k8`1976-05-26 23:00:00.0`1973-03-22 23:00:00.0`0000000000000000000m`44165`2012-11-26 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000la`1972-10-27 23:00:00.0`1973-03-07 23:00:00.0`0000000000000000000n`44203`2012-11-05 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000kp`1974-12-11 23:00:00.0`1972-03-12 23:00:00.0`0000000000000000000g`44182`2012-12-11 23:00:00.0`2013-05-13 00:00:00.0
0000000000000000005j`1972-03-28 23:00:00.0`1971-11-11 23:00:00.0`0000000000000000000b`43636`2012-11-09 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000003l`1976-06-16 00:00:00.0`1972-04-18 23:00:00.0`0000000000000000000q`43566`2012-10-19 00:00:00.0`2013-05-16 00:00:00.0
00000000000000000093`1971-12-24 23:00:00.0`1972-02-25 23:00:00.0`0000000000000000000u`43764`2012-12-05 23:00:00.0`2013-05-12 00:00:00.0
000000000000000000by`1975-03-25 23:00:00.0`1972-11-08 23:00:00.0`00000000000000000008`43867`2012-10-28 00:00:00.0`2013-05-17 00:00:00.0
00000000000000000029`1975-03-09 23:00:00.0`1972-02-15 23:00:00.0`0000000000000000000h`43518`2012-10-28 23:00:00.0`2013-05-10 00:00:00.0
0000000000000000002g`1972-08-08 00:00:00.0`1973-04-21 23:00:00.0`0000000000000000000i`43525`2012-11-04 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000007i`1974-03-08 23:00:00.0`1972-04-02 23:00:00.0`0000000000000000000p`43707`2012-10-24 00:00:00.0`2013-05-15 00:00:00.0
000000000000000000qu`1975-11-09 23:00:00.0`1974-02-25 23:00:00.0`0000000000000000000d`44403`2012-11-10 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000p0`1974-07-02 00:00:00.0`1971-09-11 00:00:00.0`0000000000000000000f`44337`2012-10-26 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000005d`1975-12-14 23:00:00.0`1973-05-24 23:00:00.0`00000000000000000004`43630`2012-10-15 00:00:00.0`2013-05-13 00:00:00.0
0000000000000000008j`1971-09-22 00:00:00.0`1973-06-17 00:00:00.0`0000000000000000000s`43744`2012-11-07 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000pj`1972-06-19 00:00:00.0`1971-10-01 23:00:00.0`00000000000000000009`44356`2012-12-08 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000j3`1976-06-04 00:00:00.0`1973-03-27 23:00:00.0`00000000000000000002`44124`2012-10-20 00:00:00.0`2013-05-12 00:00:00.0
000000000000000000jp`1974-01-08 23:00:00.0`1972-04-26 23:00:00.0`0000000000000000000e`44146`2012-12-12 23:00:00.0`2013-05-17 00:00:00.0
0000000000000000007k`1973-08-25 00:00:00.0`1973-04-13 23:00:00.0`0000000000000000000t`43709`2012-11-16 23:00:00.0`2013-05-10 00:00:00.0
00000000000000000009`1971-08-05 00:00:00.0`1971-07-10 00:00:00.0`00000000000000000001`43446`2012-12-06 23:00:00.0`2013-05-09 00:00:00.0
0000000000000000006i`1974-12-14 23:00:00.0`1973-11-14 23:00:00.0`00000000000000000007`43671`2012-12-15 23:00:00.0`2013-05-15 00:00:00.0
0000000000000000000u`1975-09-04 00:00:00.0`1973-11-17 23:00:00.0`0000000000000000000o`43467`2012-12-07 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000lo`1973-12-15 23:00:00.0`1973-08-24 00:00:00.0`0000000000000000000k`44217`2012-10-13 00:00:00.0`2013-05-14 00:00:00.0
0000000000000000002s`1972-05-11 23:00:00.0`1971-07-26 00:00:00.0`0000000000000000000c`43537`2012-10-25 00:00:00.0`2013-05-13 00:00:00.0
000000000000000000g6`1971-08-02 00:00:00.0`1973-02-12 23:00:00.0`0000000000000000000r`44019`2012-12-04 23:00:00.0`2013-05-11 00:00:00.0
000000000000000000pv`1975-01-01 23:00:00.0`1973-09-24 00:00:00.0`0000000000000000000a`44368`2012-12-18 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000kt`1976-02-08 23:00:00.0`1973-03-26 23:00:00.0`00000000000000000006`44186`2012-11-27 23:00:00.0`2013-05-12 00:00:00.0
0000000000000000008f`1972-01-30 23:00:00.0`1973-05-20 23:00:00.0`00000000000000000005`43740`2012-11-12 23:00:00.0`2013-05-17 00:00:00.0
000000000000000000mn`1971-08-24 00:00:00.0`1972-03-26 23:00:00.0`00000000000000000003`44252`2012-11-08 23:00:00.0`2013-05-10 00:00:00.0
00000000000000000001`1974-01-05 23:00:00.0`1972-08-10 00:00:00.0`0000000000000000000l`43438`2012-10-12 00:00:00.0`2013-05-09 00:00:00.0
0000000000000000000q`1972-03-14 23:00:00.0`1972-08-16 00:00:00.0`0000000000000000000j`43463`2012-10-18 00:00:00.0`2013-05-15 00:00:00.0
000000000000000000is`1975-03-10 23:00:00.0`1973-06-08 00:00:00.0`0000000000000000000m`44113`2012-11-28 23:00:00.0`2013-05-18 00:00:00.0
000000000000000000br`1972-10-05 23:00:00.0`1972-07-02 00:00:00.0`0000000000000000000n`43860`2012-11-19 23:00:00.0`2013-05-14 00:00:00.0
000000000000000000p8`1973-07-23 00:00:00.0`1972-06-30 00:00:00.0`0000000000000000000g`44345`2012-11-20 23:00:00.0`2013-05-13 00:00:00.0
000000000000000000b5`1975-03-29 23:00:00.0`1974-02-23 23:00:00.0`0000000000000000000b`43838`2012-11-03 23:00:00.0`2013-05-11 00:00:00.0
0000000000000000009c`1975-10-31 23:00:00.0`1973-12-24 23:00:00.0`0000000000000000000q`43773`2012-12-16 23:00:00.0`2013-05-16 00:00:00.0
000000000000000000ig`1975-06-25 00:00:00.0`1972-10-01 23:00:00.0`0000000000000000000u`44101`2012-12-14 23:00:00.0`2013-05-12 00:00:00.0
